108155	653550
108155	102723713
108155	729264
108158	645414
108158	391003
108160	440585
108173	1504
108184	3002
108238	2171
108248	9720
108269	221613
108274	80329
108290	91392
109235	170960
109267	116349
109347	171484
109357	257160
109368	647042
109368	440295
109368	100133220
109368	643707
109369	374879
109375	653583
109386	9534
109413	100130311
109421	100130274
109462	729993
109576	100129094
109609	100129239
109609	100133053
109671	401335
109744	100133301
109845	100131539
109865	648791
110155	285346
110156	374860
110158	222696
110165	401097
110172	146227
110174	100130519
110175	7643
110209	100128496
110214	253650
110349	401024
110355	256006
110436	4153
110439	3861
110440	95
110441	216
110515	26539
110531	391114
110537	4992
110550	119765
110586	346528
110586	402317
110643	6209
110648	60
110649	6125
110661	94033
110676	3146
110677	26301
110678	820
110703	55754
110705	3050
110708	3113
110725	1981
110727	3816
110735	6749
110745	10204
110750	6206
110760	9287
110783	6431
110794	3046
110801	57191
110830	145226
110852	339221
110853	11338
110867	6218
110886	79753
110905	6944
110918	84243
110932	56098
110933	56097
110934	56105
110962	6732
111009	4340
111010	5987
111037	83661
111041	374308
111044	55600
111050	816
111053	23521
111061	1466
111129	12
111144	387775
111318	317772
111391	1576
111694	1452
111783	8301
111871	25820
111880	10564
111992	122622
113207	6154
113300	27429
113390	374569
113391	644150
113454	57030
113464	727866
113464	29057
113516	10331
113534	83482
113556	909
113557	2997
113560	3682
113565	5152
113592	9480
113602	7738
113707	274
113729	478
113735	30817
113739	126541
113740	27288
113741	27306
113742	23198
113747	26290
113749	55016
113752	56121
113762	3444
113769	480
113770	10129
113773	79725
113783	27231
113799	94027
113882	5872
114328	112476
114383	91133
114397	2186
114409	337959
114414	341350
114502	29990
114633	442191
114741	646754
115256	8605
115302	360200
115380	10443
115468	10
115470	219
115474	2949
115477	6157
115501	283092
115513	26492
115528	26648
115535	26494
115565	64326
115574	6139
115578	54
115597	140735
115598	80308
115622	10228
115647	2747
115649	112401
115665	56132
115690	55312
115736	574537
115744	386675
115748	115399
115787	158046
115814	256471
115908	56474
115910	10440
115911	55291
115928	25758
115929	3428
115930	552889
115933	5607
116010	83719
116067	23089
116071	723790
116071	8337
116086	100996758
116086	5540
116108	375190
116234	5337
116462	57016
117389	7365
117445	84307
117451	55294
117457	7694
117458	8536
117476	163059
117615	7705
117682	11180
117695	2921
117697	3442
117700	10308
117702	8795
117703	8871
117713	7565
117948	1558
117962	56141
117975	9668
117983	55062
117984	54579
117988	100499483
117990	3451
117991	57834
117998	79149
118007	5042
119667	85235
119890	55659
120227	285349
120241	441864
120247	140432
120257	353333
120258	152687
120261	388015
120270	386685
120348	100288814
120496	728276
120819	100133251
120819	100131608
120934	5657
121371	390245
121490	4069
121491	5160
121492	2944
121495	4306
121500	402135
121503	441639
121514	120775
121565	7166
121567	26017
121568	1917
121570	8464
121574	5566
121585	273
121586	343406
121587	391194
121590	390433
121591	81327
121598	378951
121598	378948
121598	378949
121598	378950
121598	5940
121598	159163
121600	25920
121602	51207
121612	140032
121614	6036
121617	57084
121621	4109
121622	56903
121627	340529
121634	27315
121635	7168
121637	4110
121650	1456
121661	84301
121673	440270
121673	23015
121676	7360
121695	1454
121702	58
121703	23163
121711	643596
121718	5567
121721	25850
121722	644353
121749	219293
121754	79908
121755	41
121756	3240
121778	342184
121779	80108
121782	112724
121829	83858
121858	57118
121860	206358
121891	79956
121902	7813
121907	5303
121932	400451
121937	25994
121939	57475
121963	644943
121969	100287477
121979	6419
121995	729238
121999	102723722
122002	102723955
122029	115196
122030	162962
122031	10840
122072	7626
122077	285989
122080	100129669
122081	728392
122114	221710
122116	440498
122118	120146
122118	642446
122122	342900
122125	643376
122129	729956
122130	285550
122131	389763
122131	389761
122131	389762
122133	140873
122135	360030
122136	65982
122138	1359
122139	3448
122140	5266
122141	5645
122143	7718
122145	8688
122146	9310
122147	1673
122147	100289462
122148	4820
122152	11037
122153	5003
122202	57089
122206	3250
122214	100288797
122220	100996648
122240	83900
122243	285175
122246	84929
122414	250
122432	10349
122630	119180
122774	148268
122787	133688
122788	140564
122790	147694
122792	256076
122893	284306
122897	388468
122921	150248
122947	142827
123250	642249
123251	642778
123251	642799
123251	9284
123251	100288332
123251	101059953
123251	101059938
123434	646851
123510	401124
123521	80133
123536	94026
123581	100287294
123581	402269
123583	442319
123775	492
123780	127068
123780	343173
123798	1163
123803	390038
123817	1977
123820	3117
123823	3823
123829	9024
123845	72
123852	170261
123874	441518
123880	4622
123885	345062
123896	226
123905	1759
123914	7323
123915	442590
123916	6009
123926	23325
123930	407977
123932	325
123934	523
123939	114299
123965	9189
123971	6499
123981	3140
123986	998
124071	1786
124162	30836
124163	8933
124176	84503
124204	3938
124206	90378
124236	3754
124247	1820
124271	55065
124277	100652824
124284	221150
124353	285679
124356	9780
124374	5462
124386	9674
124387	100132963
124392	10795
124393	90736
124404	644041
124406	647589
124412	3805
124414	4624
124416	7143
124417	7455
124421	3801
124422	3817
124423	143
124425	4509
124432	55197
124438	125488
124458	6614
124461	23013
124471	57047
124473	57719
124481	114780
124486	100132386
124591	392392
124643	266977
124673	80174
124711	162605
124823	100505724
124838	100506422
124881	100506127
125376	266553
125593	100506859
128031	2525
128032	3048
128033	6288
128034	54658
128035	1584
128036	2688
128037	3045
128039	1401
128040	5004
128044	1579
128045	1580
128047	6136
128048	6144
128054	8388
128063	390439
128064	284532
128067	127066
128070	390054
128075	144125
128078	219986
128086	390167
128087	390168
128089	219477
128093	81318
128109	403277
128141	135948
128143	390883
128144	125962
128149	26341
128151	26211
128155	219428
128156	81328
128157	403253
128162	403273
128170	7594
128174	283767
128174	727832
128174	102723623
128174	440243
128179	401535
128182	6207
128183	414236
128185	391190
128186	390142
128187	514
128188	388115
128189	2824
128190	245911
128191	431705
128192	23673
128197	10728
128199	2328
128200	5358
128202	7295
128214	158983
128215	283160
128216	130120
128225	6539
128226	3159
128227	23436
128229	112714
128235	51123
128237	445347
128238	445372
128243	145447
128244	3042
128246	81168
128250	26682
128250	81099
128250	79501
128251	7364
128252	126017
128262	127059
128263	127069
128265	122740
128266	390429
128267	401994
128268	401666
128269	283111
128270	442186
128272	81392
128275	1379
128276	219539
128279	390271
128279	26595
128292	9478
128301	5634
128307	492311
128309	440068
128310	2086
128316	474383
128316	8263
128316	474384
128318	23285
128326	56936
128332	90333
128347	1442
128347	1443
128348	60489
128351	79168
128352	3105
128353	30835
128355	50839
128357	93621
128358	55335
128359	2060
128364	8748
128365	338821
128366	64860
128367	494119
128368	494197
128373	169981
128374	400735
128374	441873
128374	645359
128374	440561
128374	343068
128374	653619
128374	343070
128376	399726
128379	121275
128386	245934
128391	11262
128393	391002
128393	441871
128399	22999
128400	9235
128404	414318
128406	7334
128409	219348
128410	56127
128411	56124
128413	163087
128415	2995
128418	7316
128426	8349
128432	7167
128433	388199
128434	390927
128438	85290
128439	146206
128447	60494
128466	9470
128467	9068
128474	100506564
128480	100526783
128480	348110
128482	139425
128483	203413
128489	3841
128491	2882
128500	388567
128501	390980
128504	56123
128511	51030
128512	4629
128514	4830
128516	170487
128518	92345
128524	57573
128529	100526694
128538	152586
128539	374928
128565	2832
128570	3738
128575	55766
128578	9734
128584	969
128594	8970
128596	8338
128597	7769
128598	347517
128601	57119
128604	1670
128606	6387
128607	613209
128610	93233
128613	116443
128615	728118
128615	729262
128618	100507055
128621	417
128623	8529
128624	3665
128630	634
128632	51755
128640	388333
128642	2797
128645	8824
128654	149473
128660	57026
128661	8644
128697	641372
128699	6522
128701	147166
128704	245915
128708	342909
128711	56180
128723	79844
128728	139728
128731	163351
128732	162972
128733	645121
128737	388558
128739	644809
128744	375757
128745	650293
128746	22848
128756	728358
128756	1667
128756	1668
128757	2689
128762	10715
128787	391004
128791	10106
128795	25884
128798	259289
128801	1048
128807	133558
128811	9332
128815	3429
128817	752014
128838	81876
128916	84696
128920	6799
128937	80201
128982	6210
129020	6165
129115	1073
129146	11014
129170	9604
129172	150472
129218	4673
129366	1514
129474	6508
129502	4337
129509	79955
129514	8608
129517	474382
129517	83740
129517	474381
129534	4707
129539	5161
129540	102723903
129541	84868
129555	342933
129559	26071
129563	386676
129567	1729
129583	388960
129584	85452
129585	57597
129589	140688
129593	728269
129593	4108
129600	251
129601	9828
129602	79937
129603	166815
129604	64757
129611	56109
129613	56145
129614	9752
129620	64219
129622	3812
129625	381
129635	7710
129636	339210
129638	653404
129638	286380
129653	548644
129653	246721
129655	100289187
129656	63920
129664	445577
129667	100132994
129667	100130361
129670	440515
129671	653427
129671	349334
129673	285643
129674	389073
129688	727940
129688	84528
129692	54620
129696	353497
129701	80833
129704	1418
129705	400410
129707	10782
129708	23483
129711	169834
129712	199800
129719	100131439
129720	5166
129721	79744
129731	147923
129737	79465
129743	266675
129755	5144
129758	101060200
129760	56978
129763	81851
129771	10332
129785	339287
129795	220359
129806	8797
129823	53842
129832	6407
129835	4627
129842	8110
129848	9556
129854	5441
129856	27350
129857	54065
129861	375686
129864	6019
129867	284293
129871	100288801
129876	100144748
129878	84948
129879	124739
129880	10136
129895	170679
129901	100131902
129902	448835
129908	100169851
129909	55634
129921	910
129922	124411
129927	3115
129935	6538
129936	201158
129946	92552
129949	838
129951	644974
129952	170067
129956	284371
129958	100129583
129959	654254
129960	653333
129960	100287013
129962	353299
129964	163050
129966	7499
129967	1240
129971	346007
129973	79640
129977	642623
129984	10780
129985	347744
129986	90665
129987	10086
129988	401285
129988	6953
129992	85379
129993	728262
129993	100132403
129996	400713
129998	285941
130004	100170229
130005	399697
130007	387700
130008	257202
130011	79825
130013	441234
130014	100129842
130015	730291
130025	162963
130026	81856
130029	347088
130030	84547
130031	100130933
130034	644538
130035	100129361
130039	388588
130041	8875
130043	55786
130044	150356
130045	414152
130046	100130086
130046	100506164
130047	286436
130049	100288323
130050	10071
130051	100302736
130054	91156
130056	100303755
130057	57115
130058	92482
130059	645961
130066	100381270
130099	8972
130105	163255
130350	170482
130354	100431172
130355	256223
130357	92340
130358	100271846
130362	3227
130365	9436
130366	6636
130368	81870
130370	730159
130371	100289678
130372	200810
130373	642612
130373	57093
130374	100287482
130375	100507588
130376	100129520
130378	100132146
130379	574414
130380	100329135
130381	100507203
130382	100500938
130392	286749
130394	145788
130395	100526693
130396	100507679
130398	55249
130401	100526767
130403	93273
130408	57461
130411	729648
130415	54777
130417	9324
130418	728577
130420	401388
130429	84527
130445	196792
130446	5032
130447	100533496
130448	100533997
130448	4104
130449	374900
130452	100506243
130454	100288695
130454	96626
130458	8577
130459	8334
130462	55211
130464	283116
130465	10216
130470	100507341
130472	353355
130473	645426
130473	728229
130478	643988
130479	389676
130480	100287898
130481	100288413
130482	283403
130486	729220
130487	400950
130489	100287036
130491	170712
130495	946
130497	1084
130498	1178
130499	1671
130500	2359
130502	4058
130505	4680
130506	5068
130508	5364
130509	5672
130511	6406
130513	6846
130514	9422
130515	7639
130516	7693
130517	7695
130518	7700
130519	7712
130523	8547
130524	338674
130529	9142
130530	9201
130531	9220
130533	8681
130534	3008
130536	3080
130537	10141
130538	10209
130542	4501
130544	6700
130545	6134
130546	8270
130547	8843
130549	4951
130552	10476
130554	6248
130555	10638
130556	10744
130557	10794
130558	3225
130559	6317
130561	7582
130563	10384
130564	11188
130626	56144
130637	118471
130642	3224
130650	7273
130655	23430
130656	25763
130657	9874
130658	23538
130662	7768
130663	7767
130665	26532
130666	28990
130667	3802
130667	3804
130668	27036
130669	27180
130670	27287
130671	27300
130672	7772
130673	29970
130674	7556
130675	26157
130676	51121
130677	51438
130678	23524
130679	51270
130684	2938
130686	54798
130687	54807
130689	54830
130690	54860
130691	54925
130692	55096
130696	55798
130697	55900
130700	56139
130705	7574
130708	56918
130710	57116
130712	57519
130714	348327
130717	7363
130718	7568
130719	58492
130722	59082
130723	59348
130724	63904
130728	90592
130732	80317
130734	79680
130739	79891
130741	80099
130742	80235
130743	80328
130755	64231
130761	101929469
130773	339779
130792	83935
130794	10929
130795	84366
130796	84436
130799	85026
130800	55998
130802	6359
130803	85285
130805	91120
130806	91151
130899	113835
130900	90649
130901	116093
130916	118430
130945	100130097
130979	6916
130985	10231
130991	140706
130992	92292
131008	170627
131057	147686
131058	65012
131080	93349
131081	113146
131086	135250
131088	8148
131089	245802
131117	144132
131119	90589
131121	90338
131124	201798
131141	26664
131145	126068
131147	126070
131148	130872
131149	132332
131150	146540
131151	146723
131152	147664
131153	158506
131154	168374
131158	221656
131161	170685
131162	139105
131166	138474
131184	267002
131186	127670
131187	280664
131189	282618
131191	64693
131196	139135
131199	284309
131200	284756
131202	286122
131207	283579
131212	253639
131213	283416
131217	375484
131228	347688
131234	340719
131238	128646
131239	139170
131241	339500
131242	353149
131244	286234
131245	353219
131246	284827
131255	132724
131256	139422
131257	203562
131258	284312
131259	284805
131260	342926
131269	285498
131270	10917
131274	162966
131275	285268
131279	376267
131281	386682
131283	158293
131288	91227
131289	84798
131290	151313
131291	152110
131321	389874
131323	114932
131343	54843
131347	344561
131349	388569
131351	400359
131352	400360
131353	400591
131371	125919
131408	102724536
131487	284257
131489	100287651
131525	101059915
131563	390877
131587	100131755
131593	7627
131623	100132731
131626	81466
131646	30848
131669	100423062
131669	3543
131698	440533
131709	285556
131714	285311
131723	392288
131784	101928603
131856	441459
131934	728597
131960	729159
131961	728741
131961	100507607
131961	728734
131961	440348
131981	400499
131998	400986
132009	56967
132010	100652777
132015	102724543
132029	101929983
132032	79024
132038	644070
132057	102724742
132087	100861412
132095	654502
132205	392275
132215	100129543
132216	100128905
132218	645202
132218	100132202
132261	283685
132323	400629
132326	138881
132609	100996482
132686	342850
132797	388559
133013	3283
133014	6160
133015	127074
133031	254973
133038	390892
133050	353088
133052	548313
133052	6759
133053	728373
133053	728386
133053	728419
133053	728369
133053	728405
133053	728379
133053	728400
133053	728393
133053	100287441
133053	100287178
133053	100287364
133053	100287205
133053	100287478
133053	100287238
133053	100287327
133053	100288520
133053	100287404
133053	100287513
133053	100287144
133054	285440
133055	54205
133063	8655
133069	79295
133073	441521
133073	102723631
133076	90317
133078	810
133080	3107
133085	445329
133085	6818
133086	114769
133121	3134
133125	283238
133143	6202
133152	387332
133162	79895
133193	55199
133194	645425
133207	440335
133212	8290
133226	727837
133226	6757
133234	648044
133236	100506736
133248	162968
133251	100289561
133254	1485
133254	246100
133255	3135
133260	5544
133261	10485
133262	7576
133263	7592
133272	834
133273	2712
133275	2999
133281	54575
133281	54576
133281	54577
133281	54600
133282	57054
133291	94025
133302	90827
133339	26231
133341	91664
133350	4589
133351	255057
133356	202134
133356	285596
133438	144535
133465	100996746
133465	102723849
133474	390598
133481	100131107
133499	84968
133526	729461
133526	642643
133526	653203
133526	101060157
133526	101927859
